,Id,MS SubClass,Lot Frontage,Lot Area,Overall Qual,Overall Cond,Year Built,Year Remod/Add,Mas Vnr Area,Total Bsmt SF,Low Qual Fin SF,Gr Liv Area,Bsmt Full Bath,Bsmt Half Bath,Full Bath,Half Bath,Bedroom AbvGr,Kitchen AbvGr,TotRms AbvGrd,Fireplaces,Garage Yr Blt,Garage Cars,Garage Area,Wood Deck SF,Open Porch SF,Enclosed Porch,3Ssn Porch,Screen Porch,Pool Area,Misc Val,Mo Sold,Yr Sold
44,1.404212317287119,0.3000502735899368,-1.2455837739864795,-0.42666611023331685,-2.1874745513023717,-0.5160640501477802,-2.212761587360314,-1.6305384996223995,-0.562789767261212,-0.7116935406222962,-0.10333821705134677,-0.2441028584286592,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,-1.7027217542714357,-1.0064643708881855,-1.174755937531974,-0.7379500343960435,-0.7176788858829954,1.3605888778062925,-0.10008429772958381,3.664028829441195,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,-1.3618327096150193
45,-0.49698417703083775,0.06886284174239325,1.227987232275268,0.45711333519862357,2.7258903183809053,-0.5160640501477802,1.0977009224653744,1.0382547103599842,2.1093066501781514,1.2346540180343835,-0.10333821705134677,2.552784179936306,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,2.2882078255411376,0.6495563784433336,1.0336285001823815,2.9080057514595397,3.089461099661059,-0.5057953097791491,2.301452750660022,-0.3764804441590745,-0.10008429772958381,3.0849370488351773,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
46,-0.3296884452869572,0.06886284174239325,-0.054605141341934275,-0.1845912936063752,1.3220717841856833,3.120219697402639,0.13766679461592468,0.5616844942917013,1.0872868665848907,0.17983073794606952,-0.10333821705134677,2.404434443106481,-0.8111779822044163,3.7485442923519896,2.556292449922313,1.2590794073477927,1.4137057666176962,-0.1906545295952635,2.9277205784190286,2.213833119481611,0.632297129529155,0.29835900322772313,1.6330529252878498,-0.7379500343960435,2.3618353833908823,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
47,-1.2426451528035625,-0.8558868856477808,2.7396139583241137,1.234300904369331,1.3220717841856833,-0.5160640501477802,1.0645962973671175,0.9905976887531559,0.796096872376755,1.592146426767243,-0.10333821705134677,0.5589637169434595,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,0.36966956690746394,2.213833119481611,0.9971438301229972,1.6031823773436316,2.094172754791593,0.02816055683970784,0.5201650850996417,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.9469946271547816
48,0.7660985976354604,0.06886284174239325,-0.054605141341934275,7.7369436991139455,-0.08174675000953868,-0.5160640501477802,0.6673407961880349,0.3710564078643882,-0.562789767261212,1.14638428748306,-0.10333821705134677,0.8972011169154602,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,1.648695072663246,2.213833119481611,0.5593277894103865,0.29835900322772313,0.1264237793845297,0.9335639828455957,2.7694181543241894,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-0.592223597358419
49,0.4554065243968251,-0.8558868856477808,0.9531460093572962,0.13931163004939182,-0.7836560171071497,2.211148760515034,0.13766679461592468,0.9429406671463275,-0.562789767261212,0.8308200007620791,-0.10333821705134677,-0.12344507247373496,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,-0.024426931539761134,0.29835900322772313,0.24969343677661954,-0.7379500343960435,-0.4006700640459786,-0.3764804441590745,-0.10008429772958381,2.874358219523898,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-0.592223597358419
50,0.14112954262082092,1.4559874328276543,-0.054605141341934275,-1.0349934848555054,-0.7836560171071497,0.3930068867398245,0.1045621695176678,-0.4391129594516926,-0.562789767261212,-0.045257074959805,-0.10333821705134677,-0.9087096794262747,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-0.06091160159914536,0.29835900322772313,0.1172926936517823,-0.7379500343960435,0.7918869323885132,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
51,1.0421365550128634,-0.8558868856477808,0.4950773044940096,0.0732749120963047,0.6201625170880724,-0.5160640501477802,0.5349222957950073,0.18042832143707507,0.019590221155059574,1.7311712523855771,-0.10333821705134677,0.7369834011392494,-0.8111779822044163,3.7485442923519896,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,0.4133891091728496,0.29835900322772313,0.5966746946210205,0.786532657254896,-0.12894821675710705,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-1.3618327096150193
52,-0.4217010977460915,-0.8558868856477808,1.1821803617889395,0.29561049237857356,0.6201625170880724,-0.5160640501477802,1.1639101726618881,1.1335687535736407,-0.562789767261212,0.8109593113880313,-0.10333821705134677,-0.14124704089331394,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,1.1065978403011498,0.29835900322772313,0.03054737919068205,-0.7379500343960435,1.093800096042815,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,2.1533592581264536,0.17738551489818127
53,0.018047682837823095,-0.8558868856477808,-0.19202575280092024,-0.6265707401239121,-0.08174675000953868,0.3930068867398245,0.13766679461592468,-0.3914559378448643,-0.08318271797722364,0.14672958898932326,-0.10333821705134677,-0.7366239847036778,-0.8111779822044163,3.7485442923519896,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,0.5228431193510023,0.29835900322772313,0.03054737919068205,-0.7379500343960435,-0.7176788858829954,1.9284769253718932,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,0.17738551489818127
54,0.5868531707670169,-0.8558868856477808,0.4950773044940096,-0.35739933542382873,-0.7836560171071497,-0.5160640501477802,-0.39200720695618546,-1.1539682835541167,-0.562789767261212,0.6984154049350941,-0.10333821705134677,-0.24212486193759486,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,2.213833119481611,-0.42575830219298766,-1.0064643708881855,-0.558407650571525,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.782947134848985,-0.592223597358419
55,1.680250274664522,3.074299455760459,-0.8791288100958501,-0.17795173229043978,-0.7836560171071497,0.3930068867398245,-0.6899488328404975,-1.5828814780155713,-0.562789767261212,-0.8838195151973767,-0.10333821705134677,-0.20454292860737255,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,4.7724157646306535,1.009182319785355,-0.9147203625949439,-0.9365436830243669,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.4125350115715167,-1.3618327096150193
56,0.12678990847134544,-0.8558868856477808,1.090566620816282,1.4846303107404086,-0.08174675000953868,-0.5160640501477802,0.4687130455984935,0.08511427822341851,0.739000795081042,0.431399470017341,-0.10333821705134677,-0.481462437356379,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,0.34041976905408117,0.29835900322772313,0.4779705800953044,1.444304377002763,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,0.17738551489818127
57,0.7672935671479166,0.06886284174239325,-0.054605141341934275,0.3971778357520717,-0.08174675000953868,2.211148760515034,-0.19337945636664416,1.0859117319668123,0.33361864628148047,-0.5042596738266863,-0.10333821705134677,1.1622526467180807,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,2.629477899419491,-0.1906545295952635,1.648695072663246,-0.9147203625949439,-0.3892736321336034,0.29835900322772313,-0.13381216399877105,0.29126924473885474,1.818391688813139,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-0.592223597358419
58,-0.3727073477353836,2.380737160217828,-1.7952662198224232,-1.2223367825267633,0.6201625170880724,-0.5160640501477802,1.1639101726618881,1.0859117319668123,-0.562789767261212,-0.8198239605476673,-0.10333821705134677,-0.21245491457162988,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,1.1065978403011498,0.29835900322772313,0.3044799511731039,-0.7379500343960435,0.8220782487539433,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,0.17738551489818127
59,-0.47308478678171195,1.4559874328276543,-0.4668669757188922,-0.3218687100034177,0.6201625170880724,-0.5160640501477802,1.0645962973671175,0.9429406671463275,0.2708129612561963,0.6564872829232156,-0.10333821705134677,-0.27970679526781717,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,0.9971438301229972,0.29835900322772313,0.04880955065617684,0.7478402031520802,-0.2648091404015428,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
60,-0.2125814330662408,-0.6246994538002373,-0.42106010523256354,-0.5806321537217646,-0.7836560171071497,0.3930068867398245,-2.04723846186903,-1.6305384996223995,-0.562789767261212,-1.2788265594145487,-0.10333821705134677,-1.1876071846663454,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-1.7027217542714357,-1.0064643708881855,-1.2478046233939533,-0.7379500343960435,-0.7176788858829954,1.2269681607320335,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,0.17738551489818127
61,-0.6057264026643601,-0.8558868856477808,0.7241116569256529,0.4739814098931622,2.0239810512832945,-0.5160640501477802,1.1639101726618881,1.0859117319668123,1.092996474314462,2.0246681064687273,-0.10333821705134677,0.9466510291920686,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,0.36966956690746394,0.6495563784433336,1.1065978403011498,1.6031823773436316,2.039386240395109,1.6455051383374049,0.06729533961818907,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,0.9469946271547816
62,-0.6451603965754177,2.380737160217828,-2.070107442740395,-1.5596982764175344,-0.08174675000953868,0.3930068867398245,0.27008529500895223,-0.20082785141755116,-0.562789767261212,-1.102287098311902,-0.10333821705134677,-0.534868342615116,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,1.2590794073477927,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,0.12151174869777577,0.29835900322772313,-0.051632392404044505,0.4228235886884282,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,0.9469946271547816
63,1.4400614026608078,-0.16232459010515027,-0.7875150691231928,-0.6732271169385932,-0.7836560171071497,0.3930068867398245,-1.4513552101004057,-1.6305384996223995,-0.562789767261212,-0.040843588432238835,-0.10333821705134677,0.15149643978420715,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,1.009182319785355,0.6495563784433336,-1.775691094390204,-1.0064643708881855,-1.1336660517346109,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-1.3618327096150193
64,-1.719437988273622,0.06886284174239325,1.50282845519324,0.5143571205981746,2.0239810512832945,-0.5160640501477802,1.2301194228584018,1.2288827967872973,0.36216668492933696,1.1684517201208908,-0.10333821705134677,1.6508177800109707,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,2.2882078255411376,0.6495563784433336,1.1795671804199184,1.6031823773436316,1.267809495977954,0.37639264376504933,1.2900436524181111,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.9211740979256988,1.7166037394113818
65,-0.3631475916357333,1.4559874328276543,-0.8791288100958501,-0.8743878800511222,2.0239810512832945,-0.5160640501477802,0.899073171875833,0.7523125807190144,-0.22021330348693458,1.406779992609464,-0.10333821705134677,0.4145699730957633,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,0.8147204798260761,0.29835900322772313,0.14925149371639818,0.012683575198581555,0.2635388959934852,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.9211740979256988,0.17738551489818127
66,1.4460362502230892,-0.6246994538002373,-0.8791288100958501,0.3015322632819754,-0.7836560171071497,-0.5160640501477802,-1.5506690853951763,-1.6305384996223995,-0.562789767261212,-0.5395675660472157,-0.10333821705134677,-1.351780893424685,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-1.8851451045683567,-1.0064643708881855,-1.2021491947302163,0.5621164234585647,-0.7176788858829954,1.4942095948805516,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
67,1.6408162807534643,3.074299455760459,-0.5126738462052208,-0.6391320723432493,-0.08174675000953868,0.3930068867398245,-0.8885765834300388,-1.6305384996223995,-0.562789767261212,-0.6190103235434067,-0.10333821705134677,-0.31531073210697513,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-1.1554517033806722,-1.0064643708881855,-0.15207433546426585,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
68,-0.5830219819276906,-0.8558868856477808,-0.054605141341934275,-0.030984145324194266,-0.08174675000953868,-0.5160640501477802,0.17077141971418155,-0.343798916238036,-0.562789767261212,1.11769662505388,-0.10333821705134677,0.13369447136462817,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,2.213833119481611,0.012057738519623093,0.29835900322772313,1.0988844099221273,1.3050115422326265,-0.23461782403611264,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,0.9469946271547816
69,-0.6403805185255925,0.3000502735899368,-0.4668669757188922,0.12531471700498747,-0.7836560171071497,1.3020778236274293,-1.716192210886461,0.6093415158985296,-0.562789767261212,-0.8573385960319797,-0.10333821705134677,-0.30739874614271784,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-0.4622429722523719,-1.0064643708881855,-0.02423913520580232,-0.7379500343960435,1.2145653615045358,3.264684096114483,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.9469946271547816
70,-1.558117104092023,-0.6246994538002373,-0.6042875871778781,-0.9881576604376907,-0.7836560171071497,1.3020778236274293,-1.716192210886461,-1.6305384996223995,-0.562789767261212,-0.2747583743932457,-0.10333821705134677,-1.1144213144969652,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,-2.067568454865278,-2.311287745004094,-2.1609131966686927,-0.3432870025473231,-0.7176788858829954,1.8783691564690461,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,1.7166037394113818
